id,name,text,trans
0000000000000,{user},今日はゴミ拾いのボランティアです。\nおや、やる気ですね。,
0000000000000,咲季,自分たちが暮らす街なんだから、\n気合が入って当然じゃない？,
select,,一緒に\n頑張りましょう,
select,,当然ですね,
select,,チリ1つ\nない街に,
0000000000000,咲季,あなたもやるの？\nなら、勝負しましょう♪,
0000000000000,{user},やってやったぞ……はぁ、はぁ……\n咲季さんについていくのは大変だ。,
0000000000000,咲季,そう、当然！\nよくわかってるじゃない♪,
0000000000000,{user},やってやったぞ……はぁ、はぁ……\n咲季さんについていくのは大変だ。,
0000000000000,咲季,あなたの方がやる気じゃない。\nいいわよ、やってやりましょう。,
0000000000000,{user},やってやったぞ……はぁ、はぁ……\n咲季さんについていくのは大変だ。,
info,adv_pevent_002_hski_sales_2-001-02.txt,,
译者,,,
