id,name,text,trans
0000000000000,千奈,わっ……わたくしが\n大使だなんて……！,
0000000000000,千奈,市長の方や\n各国の大使とお話するのですか？,
select,,観光名所の\n紹介です,
select,,地域のお店の\n紹介です,
select,,特別なものの\n紹介です,
0000000000000,千奈,よかった……観光施設の誘致のお仕事\nではないのですね？,
0000000000000,{user},クライアントも満足げだった。\n宣伝効果が出るといいな。,
0000000000000,千奈,グルメ情報ということは、\n実際に食べるのでしょうか……！,
0000000000000,{user},クライアントも満足げだった。\n宣伝効果が出るといいな。,
0000000000000,千奈,特別なもの……\n初星学園ですわね！,
0000000000000,{user},クライアントも満足げだった。\n宣伝効果が出るといいな。,
info,adv_pevent_002_kcna_sales_2-003-01.txt,,
译者,,,
