id,name,text,trans
0000000000000,広,プロデューサー。手、貸して。,
0000000000000,{user},？　握手会の練習ですか？,
0000000000000,{user},（まるで力が入っていない……！？）,
select,,もう少し、\n力を入れて,
select,,気持ちを込めて,
select,,お客さんと\n何か会話を,
0000000000000,広,やってみる…………これが、全力。,
0000000000000,{user},大成功だったが、次からは篠澤広の\n握力測定会と銘打ったほうがいいか……,
0000000000000,広,うん……わたしの気持ち、伝わった？,
0000000000000,{user},大成功だったが、次からは篠澤広の\n握力測定会と銘打ったほうがいいか……,
0000000000000,広,会いに来てくれて、ありがとう。\nわたしのことが、好きなの？,
0000000000000,{user},大成功だったが、次からは篠澤広の\n握力測定会と銘打ったほうがいいか……,
info,adv_pevent_002_shro_sales_4-003-02.txt,,
译者,,,
