id,name,text,trans
0000000000000,清夏,う～、キンチョーする～。\nいままであっち側だったしさ～。,
0000000000000,{user},清夏さんが緊張とは珍しい。\nではアドバイスを――,
select,,人という字を\n3回書いて,
select,,ファンは\nかぼちゃです,
select,,全員葛城さんだと\n思ってください,
0000000000000,清夏,飲み込むんでしょ？\nさすがに知ってるし！,
0000000000000,{user},握手会は滞りなく進んだ。\n冗談で気持ちがほぐれたようだ。,
0000000000000,清夏,それって握手会で使えるの？\n目の前で話すんだよ？,
0000000000000,{user},握手会は滞りなく進んだ。\n冗談で気持ちがほぐれたようだ。,
0000000000000,清夏,むしろ気が休まらないって！,
0000000000000,{user},握手会は滞りなく進んだ。\n冗談で気持ちがほぐれたようだ。,
info,adv_pevent_002_ssmk_sales_4-003-01.txt,,
译者,,,
