id,name,text,trans
0000000000000,星南,プロデューサー……これは\n私を試しているのね。,
0000000000000,{user},確かに独特なジュースですが、そういう\nわけでは。ええと、商品名は――,
select,,抹茶\nグレープ,
select,,セロリ\nスカッシュ,
select,,センブリ\nソーダ,
0000000000000,星南,それぞれ単品では美味しいのだけど……\n味が想像できないわね。,
0000000000000,{user},試してみたら思いの外飲みやすかった\nようで、いい感じに宣伝できていた。,
0000000000000,星南,『セロリ汁』ってことよね。\n飲むのに勇気がいりそうだわ……,
0000000000000,{user},試してみたら思いの外飲みやすかった\nようで、いい感じに宣伝できていた。,
0000000000000,星南,『1000回振り出しても苦い』って意味\nらしいわよ。大丈夫……？,
0000000000000,{user},試してみたら思いの外飲みやすかった\nようで、いい感じに宣伝できていた。,
info,adv_pevent_002_jsna_sales_1-005-01.txt,,
译者,,,
