id,name,text,trans
0000000000000,星南,あら、プロデューサー。\n私の仕事ぶりをチェックしに来たの？,
0000000000000,{user},チェックというより見学ですよ。\nジュースを配るところを見ましたが――,
select,,立ち姿が目立って\nいましたね,
select,,ファンに囲まれて\nいましたね,
select,,すごい勢いで\n配っていましたね,
0000000000000,星南,姿勢には気をつけているから。\n見栄えがいいようにね。,
0000000000000,{user},星南さんにはまだ余裕が見られた。\n彼女にとっては簡単すぎたか。,
0000000000000,星南,ありがたいわ。まあ、長話にならない\nように注意しないといけないけれど。,
0000000000000,{user},星南さんにはまだ余裕が見られた。\n彼女にとっては簡単すぎたか。,
0000000000000,星南,ふふっ……\n他の子には負けていられないもの。,
0000000000000,{user},星南さんにはまだ余裕が見られた。\n彼女にとっては簡単すぎたか。,
info,adv_pevent_002_jsna_sales_1-001-02.txt,,
译者,,,
