id,name,text,trans
0000000000000,{user},『N.I.A』恒例のコラボカフェ\nです。星南さんのは……それですね。,
0000000000000,星南,ふふ、見て。隣にことねと千奈の\nドリンクが並んでいるわ。,
select,,十王星南の\nコラボドリンク,
select,,藤田ことねの\nコラボドリンク,
select,,倉本千奈の\nコラボドリンク,
0000000000000,星南,ゴージャスで素敵ね。このイメージに\n相応しいアイドルでありたいわ。,
0000000000000,{user},自分達のコラボドリンクを見て\nモチベーションが上がったみたいだ。,
0000000000000,星南,ふっふっふ……完全ではないけれど、\nことねの良さをよく表現できているわ。,
0000000000000,{user},自分達のコラボドリンクを見て\nモチベーションが上がったみたいだ。,
0000000000000,星南,とても可愛らしいドリンクね。\nみんなから好かれそうだわ。,
0000000000000,{user},自分達のコラボドリンクを見て\nモチベーションが上がったみたいだ。,
info,adv_pevent_002_jsna_sales_1-002-01.txt,,
译者,,,
