id,name,text,trans
0000000000000,燕,恒例の、『N.I.A』に\n合わせた町興しイベントか。,
0000000000000,{user},はい。\n雨夜さんの仕事は……,
select,,地元グルメの\n紹介を,
select,,地元模型店の\n紹介を,
select,,スタンプラリーに\n参加を,
0000000000000,燕,地元の山菜を使ったまぜそばか。\n試食が楽しみだな。,
0000000000000,{user},商店街に、人が集まってきている。\n良い結果だ。,
0000000000000,燕,任せておけ。私はあの店の常れ……\n何回か行ったことがあるからな！,
0000000000000,{user},商店街に、人が集まってきている。\n良い結果だ。,
0000000000000,燕,うむ。商店街を楽しもうじゃないか。\n貴様も一緒にどうだ？,
0000000000000,{user},商店街に、人が集まってきている。\n良い結果だ。,
info,adv_pevent_002_atbm_sales_2-002-01.txt,,
译者,,,
